time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.92,0.0,0.0,8.0,11.0,8.25,3.0,3.25,2.5,1.5,1.75,1.25,0.0,0.5,-0.17,0.14,1.08,802.55,10.2,33.6,1.75,1.0,1.5,2.5,4.5,6.0,0.75,6.5,1.0,8.25,5.0,3.0,7.5,0.08,0.08,0.95,856.88,4.3,-29.6
1.94,2.25,0.0,3.25,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.0,-0.17,0.2,1.14,595.62,22.7,55.6,1.75,1.0,1.75,2.75,4.5,6.0,0.75,6.5,1.0,7.75,4.5,2.75,6.5,0.14,0.08,0.95,808.83,3.8,-25.6
1.96,8.0,2.75,5.25,12.5,6.25,0.0,1.75,0.0,0.5,1.0,1.0,0.5,0.25,-0.23,0.2,1.27,547.69,18.3,56.3,1.75,1.0,2.0,2.75,4.75,6.0,0.75,6.5,1.0,7.5,3.75,2.25,6.25,0.14,0.08,0.95,749.62,3.9,-22.2
1.98,8.5,2.0,8.0,11.5,6.5,0.0,1.75,1.75,0.0,0.0,1.25,0.0,0.0,-0.3,0.27,1.39,540.23,19.5,58.8,1.75,1.25,2.0,2.75,4.75,6.5,0.75,6.25,1.0,7.25,3.75,2.0,5.75,0.14,0.08,0.95,690.75,3.8,-19.1
2.0,8.0,0.0,2.25,3.25,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.25,0.0,-0.55,0.39,1.64,413.63,29.0,70.5,2.0,1.0,2.25,2.75,4.75,6.5,0.75,6.25,1.25,6.75,2.5,1.0,5.5,0.14,0.08,0.95,636.51,3.8,-14.0
2.02,7.5,1.25,6.0,7.75,0.0,0.0,0.0,1.75,0.5,0.5,0.75,0.25,0.25,-0.8,0.58,1.64,365.93,23.0,53.6,3.0,1.25,2.25,3.25,5.5,6.75,1.0,6.5,1.0,6.75,2.5,1.0,5.0,0.14,0.08,0.95,617.73,2.8,-7.5
2.04,6.75,1.0,4.5,4.25,0.0,0.0,0.25,0.0,0.5,0.5,0.75,0.0,0.25,-0.92,1.08,3.2,288.6,26.6,60.6,3.0,1.25,2.5,4.0,6.25,6.75,1.25,6.5,1.0,6.75,2.5,1.5,4.5,0.14,0.08,0.95,626.94,1.9,-4.8
2.06,3.5,0.0,2.75,2.25,0.0,0.0,0.25,2.0,0.5,0.5,0.75,0.0,0.5,-0.48,0.77,2.83,220.39,18.1,30.1,3.75,1.5,2.5,4.5,6.5,7.0,1.25,6.5,1.0,6.5,2.5,1.5,4.25,0.14,0.08,0.95,662.26,1.1,-0.7
2.08,2.25,0.0,1.75,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.25,-0.48,0.27,2.7,115.73,28.5,44.4,4.25,1.25,2.5,5.25,6.75,7.25,1.25,6.25,1.0,6.0,2.5,1.0,4.0,0.14,0.08,0.95,694.07,0.4,3.6
2.1,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,3.25,0.0,0.25,0.0,0.25,-1.17,-0.67,2.02,47.72,17.5,-18.3,5.0,1.5,2.75,5.25,6.75,7.25,1.75,6.0,1.0,5.5,2.5,1.25,3.25,0.14,0.08,0.95,722.36,-0.9,8.1
2.12,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,-0.48,1.14,0.0,32.4,27.4,5.5,1.75,3.75,5.5,7.5,7.25,1.75,5.75,1.0,5.25,2.5,0.75,3.25,0.08,0.08,0.95,754.61,-2.1,13.2
2.14,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3,-1.48,-0.3,0.0,32.4,27.3,5.5,1.75,4.25,6.25,8.0,7.25,2.0,5.75,1.0,3.75,2.25,0.5,2.25,0.14,0.08,0.95,777.71,-3.5,21.1
2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-1.11,0.7,0.0,0.0,0.0,6.0,1.75,4.75,7.0,8.0,7.25,2.25,5.0,1.0,3.75,2.0,0.5,2.25,0.14,0.08,0.95,804.96,-4.7,24.1
2.18,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,-0.23,0.45,0.0,32.4,27.4,6.25,1.75,4.75,7.25,8.0,7.25,2.5,4.75,1.0,3.0,1.5,0.25,2.25,0.08,0.14,0.95,815.54,-5.3,28.0
2.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.75,0.0,0.0,0.0,0.0,-0.42,-0.36,0.08,0.0,25.5,4.9,6.25,1.75,5.0,7.25,8.0,7.25,2.5,4.75,1.0,4.0,1.5,0.5,1.5,0.08,0.14,0.95,824.91,-5.3,27.6
2.22,0.0,0.0,0.0,0.25,0.0,0.0,2.75,0.0,0.0,0.0,0.5,0.0,0.0,-0.67,-0.36,0.89,0.0,25.4,7.1,6.25,1.75,5.0,7.25,8.0,7.25,2.5,4.75,1.0,2.5,1.75,0.5,2.0,0.08,0.14,0.89,820.95,-5.8,28.8
2.24,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,-0.05,1.02,0.0,17.2,57.9,6.5,1.75,5.0,7.25,8.0,7.0,2.5,4.5,1.0,2.75,1.5,0.5,1.75,0.08,0.14,0.95,813.95,-6.2,30.1
2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.25,0.0,0.0,0.0,-0.67,0.39,0.95,0.0,12.4,-25.4,6.25,1.75,5.0,7.25,8.0,7.0,2.75,4.25,1.0,2.75,2.0,0.5,1.75,0.08,0.14,0.95,801.11,-6.3,29.1
2.28,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,0.58,1.2,0.0,17.2,57.9,6.0,1.75,5.25,7.0,8.0,6.75,2.5,4.0,1.0,2.75,1.75,0.25,1.75,0.08,0.14,0.95,783.27,-6.4,30.3
2.3,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.64,1.52,0.0,17.2,57.9,6.0,1.5,4.75,7.0,8.0,6.75,2.5,3.5,1.0,2.75,2.0,0.5,1.5,0.08,0.14,0.95,761.46,-6.4,29.9
2.32,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,0.77,1.58,0.0,25.5,76.7,6.0,1.5,4.75,6.75,7.75,6.5,2.25,3.25,0.75,2.25,1.5,0.25,1.25,0.14,0.14,0.95,725.47,-6.9,34.2
2.34,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3,0.83,1.39,2.54,25.5,76.7,6.0,1.5,4.0,6.75,8.0,6.75,1.75,3.25,0.5,1.5,1.0,0.25,1.25,0.14,0.14,0.95,684.06,-6.3,37.5
2.36,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.83,1.77,7.9,28.6,83.5,5.75,1.0,2.5,6.25,8.0,6.5,1.25,2.0,0.5,2.5,0.25,0.25,0.25,0.2,0.2,1.02,616.05,-5.2,40.9
2.38,0.5,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.25,-0.67,0.89,2.27,19.5,14.1,22.1,5.75,1.25,1.25,5.75,8.0,6.0,0.75,2.0,0.25,1.25,0.75,0.25,0.5,0.2,0.14,1.77,547.39,-4.7,42.6
2.4,0.0,0.0,1.0,0.75,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.25,-0.61,1.14,2.58,31.35,19.4,20.4,5.75,1.0,0.75,5.25,6.75,4.5,0.75,1.5,0.5,1.0,0.25,0.25,0.75,0.27,0.27,1.52,464.01,-5.8,43.7
2.42,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.25,-0.67,1.33,2.45,43.45,15.6,11.5,5.5,1.0,0.0,3.25,4.75,2.0,0.75,1.0,0.25,0.25,0.5,0.25,0.5,0.39,0.2,1.83,361.41,-9.1,48.9
2.44,0.25,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.23,1.58,1.52,50.18,27.8,54.1,3.75,0.5,0.0,1.0,1.5,1.75,0.75,0.75,0.25,0.5,0.25,0.0,0.5,-0.11,0.14,2.14,254.86,-8.4,41.7
2.46,0.5,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.52,1.39,1.08,59.1,22.2,36.0,2.5,0.0,0.0,0.5,1.75,1.25,0.25,0.25,0.0,0.75,0.0,0.25,0.0,-0.23,0.33,1.58,152.3,-6.3,42.6
2.48,0.5,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,1.58,2.77,1.02,65.39,19.8,26.1,2.0,1.0,0.5,1.75,0.5,2.0,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.33,0.33,1.08,75.4,-10.4,55.3
2.5,0.5,0.0,1.25,1.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,2.33,3.7,0.27,67.76,25.3,46.7,1.5,0.0,0.75,2.0,1.25,2.0,0.25,0.25,0.0,0.0,0.25,0.0,0.5,0.27,0.14,0.52,33.93,-7.0,41.9
2.52,0.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,1.02,1.89,0.58,63.4,20.5,23.3,1.75,1.0,0.0,1.25,0.0,2.0,0.0,0.5,0.0,0.25,0.25,0.25,0.5,0.2,0.33,0.33,18.86,-4.5,34.3
2.54,0.5,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.42,0.64,0.95,59.93,20.4,21.1,1.5,0.75,0.75,0.25,0.0,0.75,0.25,0.25,0.25,1.0,0.0,0.25,0.0,0.08,0.33,0.27,7.71,-11.3,31.3
2.56,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.0,2.0,1.5,-0.42,-1.3,-1.92,76.08,6.4,-53.3,1.0,0.25,1.0,0.5,0.5,1.75,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.02,0.39,0.14,11.9,-4.5,16.6
2.58,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0.0,5.5,6.5,-0.42,-0.61,2.2,156.48,-5.1,-92.6,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,1.5,0.25,0.0,0.0,-0.05,0.39,-0.05,0.0,7.0,-54.2
2.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,6.0,4.75,4.5,7.5,-0.05,0.95,2.14,250.72,-3.5,-88.4,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,-0.05,0.27,0.02,0.0,-6.6,13.8
2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,4.25,0.0,-0.8,0.2,1.58,266.41,-6.0,-89.0,0.0,7.75,0.0,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.25,0.25,0.0,0.14,0.02,0.14,30.44,-7.9,64.6
2.64,0.0,0.0,0.0,2.0,0.0,1.5,0.25,4.25,2.5,6.0,6.75,4.0,5.5,0.14,0.58,1.33,351.87,-3.0,-64.3,0.0,0.0,1.0,0.25,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.2,0.14,0.58,36.4,-10.4,41.0
2.66,2.25,0.75,1.25,1.25,0.0,1.25,0.25,4.25,2.75,5.75,6.25,3.0,4.25,-0.17,0.2,1.02,409.55,1.0,-45.2,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.14,0.27,0.39,41.31,10.6,21.9
2.68,3.5,0.75,1.75,2.25,0.75,1.5,0.0,4.25,3.5,5.75,0.0,3.0,4.0,-0.17,0.14,0.89,464.26,1.5,-24.9,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.08,0.64,0.33,23.43,10.6,21.9
2.7,2.75,1.0,1.75,1.0,0.75,0.0,0.75,3.5,3.75,5.75,0.0,3.0,4.0,-0.11,0.14,0.95,460.12,2.3,-32.9,0.25,0.0,0.25,0.5,0.5,2.0,0.5,0.25,0.25,1.0,0.25,0.5,0.5,0.2,1.33,0.52,40.1,4.2,-8.2
2.72,3.0,0.0,2.5,0.25,0.0,0.0,0.75,3.5,4.0,6.0,7.25,3.0,4.0,-0.05,0.08,0.95,492.62,4.5,-47.5,0.0,0.0,1.5,0.25,0.25,0.25,0.25,0.5,0.0,0.0,0.25,0.0,0.5,2.08,2.89,-3.67,37.63,-13.0,11.3
2.74,4.0,0.0,1.75,2.0,0.0,0.0,0.75,3.25,4.0,5.75,6.75,3.0,4.0,-0.11,0.08,0.95,502.85,5.5,-39.9,0.0,0.0,1.0,0.25,0.5,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,2.52,2.58,-2.8,44.67,-17.6,30.2
2.76,3.75,0.0,2.5,2.0,0.0,0.0,1.0,3.25,4.25,5.75,7.25,3.25,4.0,-0.11,0.08,0.95,526.98,6.2,-39.3,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.77,2.64,0.27,32.41,-0.6,10.6
2.78,4.0,0.0,2.75,2.0,0.0,0.0,0.75,2.75,4.5,5.75,7.25,3.0,4.0,-0.11,0.08,0.95,538.43,6.9,-37.4,0.75,1.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.33,3.08,-0.05,29.99,-16.8,76.3
2.8,4.0,0.0,2.75,1.25,0.0,0.0,0.75,3.0,4.75,6.0,7.75,3.0,4.0,-0.11,0.08,0.95,538.96,6.4,-40.3,1.25,1.0,0.25,0.5,0.5,1.75,0.75,0.25,0.0,0.0,0.25,0.0,0.5,1.89,2.77,-0.8,50.37,-5.4,41.8
2.82,3.5,0.0,2.75,0.0,0.0,0.0,0.75,3.25,5.0,6.25,7.75,3.0,4.0,-0.11,0.08,0.95,522.88,5.4,-46.0,0.0,0.0,1.0,0.5,0.5,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.39,1.58,0.14,61.26,-8.1,22.1
2.84,3.75,0.0,2.75,0.0,0.0,0.0,0.75,1.75,5.5,5.75,0.0,3.0,4.25,-0.11,0.08,0.95,463.51,5.7,-36.8,1.25,0.5,0.0,0.5,0.0,2.0,0.0,0.25,0.25,1.0,0.0,0.0,0.0,-1.42,0.77,3.27,77.75,0.6,29.5
2.86,3.75,0.0,2.0,0.0,0.0,0.0,0.75,1.5,5.0,5.75,0.0,3.0,4.0,-0.05,0.08,1.02,405.22,5.0,-39.0,0.5,0.25,0.0,0.5,0.25,2.0,0.25,0.25,0.25,0.5,0.0,0.25,0.5,-2.8,-1.3,3.77,78.92,4.8,8.2
2.88,3.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.75,7.5,3.0,4.0,-0.11,0.08,0.95,367.92,5.1,-56.2,1.25,0.25,1.25,0.5,0.25,2.0,0.75,0.5,0.25,0.75,0.25,0.25,0.5,-2.98,-2.17,2.95,108.2,-6.0,18.1
2.9,3.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,5.25,5.75,8.0,3.0,4.0,-0.05,0.08,0.95,367.56,4.7,-59.2,1.25,0.5,0.5,0.5,0.5,2.0,0.25,0.25,0.5,0.5,0.25,0.0,0.0,-0.67,-1.42,1.2,114.78,-4.6,35.4
2.92,2.25,0.0,1.25,0.0,0.0,0.0,0.5,0.0,1.5,5.75,7.75,3.0,3.75,-0.05,0.08,0.95,359.01,4.4,-60.2,1.25,0.75,1.5,0.5,0.5,1.5,0.25,0.25,0.25,0.25,0.25,0.25,0.5,-0.36,-0.86,0.39,127.55,-10.2,32.7
2.94,2.75,0.0,1.75,0.0,0.0,0.0,0.75,0.0,5.5,5.5,7.75,2.5,3.75,-0.05,0.08,1.02,366.62,6.7,-51.4,1.25,0.75,1.25,0.5,0.25,2.0,0.75,0.25,0.25,1.0,0.25,0.25,0.5,0.02,-0.73,-0.23,135.18,-6.5,21.8
2.96,1.5,0.0,2.0,0.5,0.0,0.0,1.0,0.0,5.75,4.75,7.5,2.0,3.5,-0.05,0.02,1.02,358.54,6.9,-51.7,0.5,0.0,1.25,0.25,0.5,1.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-0.17,-1.05,124.76,-7.8,52.6
2.98,2.25,0.0,1.25,0.25,0.0,0.0,1.0,0.0,5.5,4.5,7.75,2.0,2.75,0.14,0.02,1.02,350.68,7.5,-50.5,1.25,1.0,0.0,0.5,0.0,1.5,0.5,0.0,0.25,0.25,0.25,0.5,0.5,7.95,2.89,-4.05,117.48,-6.0,23.4
3.0,1.75,0.0,1.75,0.5,0.0,0.0,1.0,0.0,5.5,3.75,7.75,2.25,2.75,0.08,0.08,1.14,341.12,8.4,-49.7,0.5,1.0,1.0,0.5,0.25,2.0,0.5,0.25,0.25,0.0,0.25,0.0,0.5,2.2,1.2,-1.17,111.53,-5.3,34.7
3.02,2.0,0.0,1.5,0.0,0.0,0.0,0.75,0.0,5.0,3.0,7.75,2.25,2.75,0.02,0.02,1.14,330.21,8.7,-51.6,0.75,0.0,1.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,-0.8,0.27,0.33,91.12,-22.1,31.2
3.04,1.25,0.0,1.5,0.25,0.0,0.0,0.75,0.0,3.5,3.0,7.5,3.0,1.75,0.02,0.02,1.14,310.24,8.7,-54.9,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.42,-0.11,-0.05,56.7,-0.6,10.6
3.06,1.25,0.0,1.25,0.25,0.0,0.0,0.75,0.0,2.75,2.25,6.75,2.0,1.5,0.08,-0.17,1.08,283.35,9.4,-51.8,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.05,-0.05,29.19,1.7,46.6
3.08,1.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,1.75,1.25,6.0,2.0,1.5,0.58,-0.05,0.77,251.32,9.8,-56.2,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.45,0.14,3.71,1.7,46.6
3.1,2.25,0.0,1.75,0.0,0.0,0.0,0.5,0.0,0.5,1.25,5.5,1.75,1.0,1.08,0.14,0.83,211.63,13.9,-35.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.45,0.83,0.08,0.0,6.8,18.0
3.12,1.5,0.0,1.25,0.0,0.0,0.0,0.0,0.0,1.5,1.25,3.5,1.5,0.5,1.33,0.14,0.7,166.8,12.9,-38.1,0.0,0.0,0.0,0.5,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.39,0.7,-0.05,0.0,2.4,42.7
3.14,2.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,1.25,1.25,1.75,0.5,0.83,-0.05,0.95,123.83,12.1,-31.1,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,0.27,-0.17,0.0,-17.2,57.9
3.16,2.25,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.0,1.25,2.75,1.25,0.5,-0.05,0.52,1.02,97.0,14.3,-25.3,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.02,0.02,0.0,-17.2,57.9
3.18,1.5,0.0,1.25,0.0,0.0,0.0,0.5,0.0,0.0,0.75,0.0,1.25,0.5,-0.11,-0.8,0.52,62.72,18.0,-5.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.39,-0.11,0.14,0.0,-0.6,10.6
3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.86,1.33,15.39,0.0,0.0,0.5,0.75,0.0,1.25,0.0,2.0,0.25,0.25,0.25,0.5,0.0,0.25,0.0,0.14,-0.05,0.02,24.84,-0.4,31.2
3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.86,1.45,0.0,0.0,0.0,1.25,0.75,1.5,0.5,0.25,1.75,0.25,0.25,0.25,1.25,0.25,0.25,0.5,0.2,-0.05,-0.11,70.49,-6.8,19.7
3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.14,-1.23,1.58,0.0,-1.8,-57.1,0.0,0.0,1.0,0.5,0.25,2.0,0.25,0.25,0.0,1.0,0.25,0.0,0.5,0.58,0.27,-1.67,97.33,2.7,2.7
3.26,1.25,0.0,1.25,0.25,0.0,0.0,0.5,0.0,0.75,1.0,0.0,0.0,0.0,1.02,-1.61,0.58,0.0,20.3,23.4,1.0,0.5,1.25,0.5,0.5,1.5,0.25,0.25,0.25,0.75,0.25,0.25,0.5,1.95,0.89,-1.86,122.61,-6.7,20.4
3.28,1.25,0.0,0.0,0.25,0.0,0.0,1.5,0.0,0.75,1.0,0.0,0.0,0.0,-0.8,0.27,0.08,0.0,15.9,11.5,1.25,0.75,1.25,0.5,0.5,1.75,0.25,0.25,0.25,1.0,0.25,0.25,0.5,0.64,0.58,-1.86,137.48,-6.2,22.4
3.3,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,1.0,0.5,0.0,0.25,-0.17,0.58,1.08,21.82,8.7,-16.9,0.75,0.5,1.0,0.5,0.5,1.25,0.25,0.25,0.25,1.0,0.25,0.25,0.5,-0.55,0.83,-0.48,138.91,-4.9,12.6
3.32,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.0,0.0,0.0,0.25,-0.36,0.52,0.45,29.46,8.6,-12.3,1.25,0.75,1.25,0.5,0.5,1.5,0.25,0.25,0.25,0.25,0.0,0.25,0.5,-0.42,0.58,-0.73,139.12,-9.2,35.2
3.34,1.5,0.0,1.25,0.0,0.0,0.0,0.25,0.0,0.75,0.75,0.5,0.0,0.25,0.08,0.39,0.45,44.4,20.0,13.6,1.0,1.0,1.0,0.5,0.25,1.25,0.25,0.25,0.25,1.0,0.25,0.25,0.5,-0.17,0.33,-0.61,139.04,-6.6,19.5
3.36,1.25,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.25,0.39,-0.23,0.52,49.4,24.9,34.4,1.0,0.5,1.0,0.5,0.25,1.75,0.25,0.25,0.25,1.0,0.0,0.0,0.5,0.2,0.14,-0.55,135.2,-4.0,22.5
3.38,1.25,0.0,1.25,0.0,0.0,0.0,0.25,0.0,0.5,0.5,0.0,0.0,0.25,0.7,-0.92,0.33,58.56,23.1,29.0,1.0,0.5,1.0,0.75,0.5,2.0,0.25,0.25,0.25,1.25,0.25,0.25,0.5,0.45,-0.17,-0.61,137.32,-3.2,15.5
3.4,0.5,0.0,1.25,0.0,0.0,0.0,0.25,0.0,0.75,0.25,0.75,0.0,0.25,1.08,-1.36,0.39,61.31,20.5,-0.7,1.25,0.5,1.25,0.5,0.5,1.75,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.89,-0.17,-0.42,136.84,-6.7,23.0
3.42,0.75,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.75,0.25,1.0,0.0,0.25,1.08,-1.23,0.33,66.28,18.3,-7.8,0.75,0.75,0.75,0.5,0.25,1.75,0.25,0.25,0.25,1.0,0.25,0.25,0.5,1.2,-0.05,-0.42,130.79,-2.5,13.7
3.44,1.25,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.75,0.25,0.0,0.0,0.25,0.7,-0.86,0.27,67.0,24.0,29.3,1.0,0.5,1.0,0.5,0.25,1.75,0.25,0.25,0.25,0.75,0.25,0.25,0.5,1.39,0.02,-0.42,121.57,-5.1,18.1
3.46,1.0,0.0,1.25,0.0,0.0,0.0,0.0,1.5,0.5,0.25,0.0,0.0,0.0,0.27,-0.42,0.27,68.54,13.1,16.5,1.25,0.5,0.75,0.75,0.5,2.0,0.25,0.25,0.25,1.0,0.25,0.0,0.5,1.02,0.08,-0.3,121.42,-3.4,23.1
3.48,1.25,0.0,1.0,0.25,0.0,0.0,0.0,1.25,0.5,0.5,0.0,0.0,0.0,0.02,-0.23,0.33,70.58,13.1,18.4,0.75,0.5,1.0,0.5,0.5,1.5,0.25,0.25,0.25,0.0,0.25,0.25,0.5,0.7,0.08,-0.3,115.93,-7.1,27.2
3.5,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.14,-0.23,0.33,63.66,19.5,18.7,0.75,0.5,1.0,0.5,0.25,2.0,0.5,0.25,0.25,0.0,0.25,0.25,0.5,0.64,0.02,-0.36,110.53,-5.9,26.5
3.52,0.25,0.0,1.0,0.0,0.0,0.0,0.25,1.5,0.5,0.5,0.0,0.0,0.25,0.33,-0.55,0.52,64.17,5.0,-13.1,0.5,0.5,0.75,0.5,0.25,1.75,0.25,0.25,0.25,0.75,0.0,0.25,0.0,0.64,0.02,-0.48,102.0,-2.7,25.0
3.54,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.58,-0.92,0.77,59.12,23.2,34.9,1.25,0.5,1.0,0.5,0.5,1.75,0.25,0.25,0.25,1.0,0.25,0.75,0.5,0.58,0.08,-0.67,110.56,-5.2,11.3
3.56,0.5,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.25,0.77,-0.98,0.89,55.75,15.6,6.0,1.0,0.75,1.0,0.5,0.5,1.5,0.25,0.25,0.25,0.5,0.25,0.25,0.5,0.58,0.2,-0.73,111.89,-6.6,25.0
3.58,0.75,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.7,-0.73,0.89,45.94,13.7,10.7,1.0,0.75,1.25,0.5,0.25,1.25,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.45,0.27,-0.8,116.36,-8.3,21.4
3.6,0.75,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.52,-0.42,0.64,45.79,20.0,23.6,1.0,0.75,1.25,0.5,0.25,1.25,0.25,0.25,0.25,1.0,0.25,0.25,0.5,0.45,0.33,-0.8,117.35,-7.5,18.2
